# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:57:35.031 UTC
# Start of measurement - unix time: 1787536655.031
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.4°C
# Readout temperature: 37.4°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.136V)
# Ibias_Preamp_OFF:	8	(1.275V)
# VPReamp_NCAS:	128	(0.632V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.814V)
# Vthreshold_fine:	386	(0.791V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.036V)
# Ibias_DiscS1_OFF:	8	(1.243V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.002V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.477V)
# PLL_Vcntrl:	128	(0.816V)
# BandGap_output:	--- 	(0.607V)
# BandGap_temp:	--- 	(0.650V)
# Ibias_dac:	--- 	(1.170V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.13647	1.27502	0.632324	1.07056	0.813599	0.791016	0.790405	1.03638	1.24329	0.327759	0.179443	0.921021	1.09497	1.0022	0.639648	0.637207	0.477295	0.81604	0.606689	0.650024	1.17004	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
22351	645227005	3	99
22605	645227005	3	48
22861	645227005	3	54
63909	645227591	0	30
64165	645227592	15	39
45670	645228198	0	57
31086	645228940	9	11
31085	645228940	13	58
35343	645229271	6	80
 8316	645230451	15	81
22210	645231776	15	18
22213	645231775	2	18
22208	645231774	2	46
22211	645231775	0	22
22212	645231775	2	21
22209	645231774	2	54
 6648	645232198	15	79
13370	645232371	5	82
18701	645232972	15	7
18700	645232971	8	61
58302	645233708	9	73
 2096	645236411	9	70
 1840	645236411	3	10
65056	645238083	13	5
65057	645238082	15	63
57397	645238427	7	7
57654	645238427	13	22
57653	645238427	14	66
34400	645240426	11	8
34401	645240425	0	112
45534	645243351	13	78
46659	645243582	7	73
58634	645244124	8	4
58378	645244123	7	81
19131	645245807	2	69
 6838	645246883	2	24
 7094	645246883	1	53
21325	645248562	12	36
21326	645248562	15	38
41217	645250007	10	8
40962	645250007	11	21
40961	645250007	13	27
41218	645250007	11	46
40777	645250323	8	69
52059	645250920	3	41
51803	645250920	4	62
65195	645251187	12	7
65451	645251186	5	79
24587	645251347	6	109
42227	645251758	9	68
30246	645253611	10	5
30501	645253611	15	22
30502	645253610	3	43
24039	645255279	12	70
56100	645258817	12	75
59484	645262529	14	16
59228	645262529	15	22
59485	645262529	15	18
59229	645262528	2	49
21999	645262979	5	58
22000	645262979	8	65
54168	645263835	7	9
54169	645263835	8	9
53912	645263835	12	29
53913	645263835	13	53
33914	645264238	10	10
33915	645264237	2	67
36923	645264356	7	40
36667	645264356	8	57
59362	645264691	3	9
59106	645264691	11	86
45645	645265174	8	91
17651	645267015	15	34
17393	645267015	12	3
16883	645267015	15	2
17650	645267014	0	49
17394	645267014	1	36
17138	645267014	3	49
17139	645267014	5	62
42482	645267614	6	91
40325	645268104	9	79
23092	645268173	15	7
22836	645268172	9	63
13510	645268370	9	98
13124	645268465	12	14
13380	645268464	0	96
34848	645268779	4	34
38955	645268780	13	12
38444	645268779	3	13
34593	645268780	9	5
38956	645268779	5	81
34336	645268780	12	20
38700	645268779	3	22
34592	645268779	2	47
45918	645269683	8	10
45917	645269683	13	73
 3161	645270585	4	15
 3418	645270585	4	23
 3417	645270585	4	65
 3162	645270585	5	54
 6412	645273734	10	96
38661	645274066	5	78
18542	645274649	13	69
32107	645276504	11	7
31852	645276504	7	6
29294	645276504	13	2
28526	645276504	12	9
31595	645276504	7	5
28781	645276504	8	6
28782	645276503	0	22
31850	645276504	15	16
29037	645276503	0	16
29039	645276504	15	33
31851	645276503	0	141
29038	645276503	0	112
52659	645277194	11	36
52658	645277194	11	62
51306	645277331	8	5
51307	645277330	12	80
29177	645280362	14	78
31956	645281869	0	61
23238	645282532	13	58
13829	645283052	13	90
29221	645284229	8	105
56291	645284718	11	65
34194	645284893	5	9
34193	645284893	6	14
33938	645284893	9	52
33937	645284893	8	54
22529	645286469	12	3
22528	645286468	10	114
54143	645288286	2	8
56627	645288257	11	69
47847	645288321	7	9
53887	645288286	10	60
47848	645288320	2	78
25870	645288919	13	69
 5375	645289426	11	38
 5119	645289426	14	75
33458	645291226	9	16
33202	645291226	13	45
60534	645291370	4	73
52808	645294443	4	2
52550	645294443	13	7
28038	645294500	12	3
52806	645294443	15	22
28294	645294498	2	65
52551	645294442	4	32
12924	645294642	2	15
12923	645294642	4	28
52807	645294442	5	121
12668	645294642	4	28
12667	645294642	5	49
65309	645296973	6	32
57717	645296936	10	102
44119	645296959	4	73
65308	645296973	6	54
60539	645297348	5	4
60538	645297347	10	90
32303	645301944	5	5
32302	645301943	9	68
42884	645306022	8	10
42883	645306022	11	93
38669	645306805	5	15
38670	645306805	12	54
 3289	645308689	12	17
 3288	645308688	1	78
 8781	645310301	8	51
63376	645311576	11	1
63119	645311575	9	4
63121	645311576	11	1
62864	645311575	7	3
63120	645311574	1	126
 5577	645314280	13	19
 5833	645314280	13	40
64621	645314809	13	91
31335	645316797	11	64
30846	645317246	12	97
  419	645317804	12	2
  931	645317803	8	14
  674	645317803	6	4
  675	645317803	13	113
 5602	645318638	9	10
 5601	645318637	1	70
52759	645319061	0	17
52760	645319061	6	68
34261	645319261	8	76
17877	645319300	14	5
18133	645319299	7	66
39395	645320624	10	17
39139	645320624	14	66
19387	645323646	14	35
19131	645323646	14	36
57154	645325223	4	62
43130	645325501	12	10
43386	645325500	5	76
48716	645326454	7	3
48717	645326453	11	31
48461	645326453	12	50
38669	645326838	0	5
38926	645326838	14	7
38928	645326838	10	6
38674	645326838	11	8
38671	645326838	13	7
38672	645326837	1	17
38927	645326838	14	10
38673	645326837	1	22
38670	645326838	15	14
10652	645327132	3	94
17635	645328536	6	69
49277	645330521	3	8
49026	645330521	10	7
48772	645330520	1	9
49022	645330521	13	13
49025	645330520	0	17
49020	645330522	14	4
48771	645330520	3	18
48516	645330520	3	12
49023	645330521	13	15
49024	645330521	15	17
49021	645330521	11	20
48770	645330521	15	10
57856	645330841	11	2
57344	645330841	15	20
57600	645330840	4	124
 7051	645331275	7	82
47885	645333790	4	68
26231	645333914	3	65
10431	645334218	7	2
10433	645334218	12	3
10176	645334217	8	5
10688	645334218	13	4
10432	645334216	1	118
37236	645335582	3	12
37491	645335582	3	14
49619	645335583	15	26
37235	645335582	7	87
49363	645335582	2	47
23480	645336496	10	78
56597	645337424	1	84
38571	645338602	13	12
38572	645338601	6	71
22215	645340856	12	18
22214	645340856	13	65
49234	645341257	6	2
49233	645341257	9	12
48722	645341257	7	5
48976	645341257	9	7
48978	645341257	9	30
48721	645341257	10	10
48977	645341257	14	152
60781	645345041	5	6
47471	645345041	8	1
48241	645345041	7	21
48499	645345041	4	11
48244	645345042	2	4
46702	645345041	5	1
47984	645345041	4	7
47987	645345041	10	29
47221	645345041	8	1
46192	645345041	9	7
46195	645345041	9	13
46197	645345041	4	1
45936	645345041	6	1
45939	645345041	7	2
61805	645345041	2	21
61038	645345041	5	13
61293	645345041	5	26
59502	645345041	11	21
47220	645345041	9	13
53106	645345041	10	97
47216	645345041	10	12
46453	645345041	7	1
47215	645345041	8	2
46448	645345041	10	12
48498	645345041	5	17
46958	645345041	5	1
61549	645345041	3	33
45937	645345041	6	2
47219	645345041	10	37
61037	645345041	6	53
46451	645345041	10	35
47476	645345041	9	8
45938	645345041	7	4
60526	645345041	7	27
46709	645345041	9	1
60014	645345041	11	34
47472	645345041	10	9
46704	645345041	10	14
46191	645345041	7	1
48243	645345041	10	22
47732	645345041	8	8
47475	645345041	10	33
46965	645345041	8	1
46707	645345041	10	45
47728	645345041	10	8
60782	645345041	7	20
46960	645345041	10	15
60270	645345041	10	55
47988	645345041	3	7
46447	645345041	8	1
48242	645345041	10	263
46196	645345041	8	2
47731	645345041	11	32
47217	645345041	10	103
46963	645345041	10	41
46193	645345041	9	18
59758	645345041	11	76
46452	645345041	9	7
46703	645345041	8	2
44025	645345704	15	2
47218	645345041	10	270
47473	645345041	10	87
46194	645345041	9	58
46449	645345041	10	103
46708	645345041	9	7
46959	645345041	8	2
43769	645345703	11	113
47474	645345041	10	279
47729	645345041	10	44
46964	645345041	9	13
46450	645345041	10	298
46705	645345041	10	137
47730	645345041	11	263
47985	645345041	10	33
46706	645345041	10	319
46961	645345041	10	147
47986	645345041	10	291
18006	645346077	10	3
46962	645345041	10	267
53961	645346063	1	69
18262	645346076	2	11
18007	645346076	8	27
18263	645346076	8	41
25248	645349163	15	30
24992	645349162	1	33
19100	645350925	8	68
35221	645351839	10	9
35220	645351838	1	57
55969	645352143	6	67
48272	645356528	4	17
48016	645356528	10	66
50564	645356542	10	83
39509	645359167	5	8
39510	645359166	2	78
59580	645359907	7	90
 9966	645360066	2	31
 9965	645360066	1	42
48923	645360132	11	68
64847	645360995	9	32
26224	645361008	4	14
26223	645361008	8	61
64591	645360995	10	46
50488	645361684	10	30
50489	645361684	12	40
58862	645363339	15	28
59118	645363339	15	41
57984	645363591	14	40
57728	645363590	1	43
32018	645364664	15	7
32275	645364663	1	10
32019	645364663	8	90
32843	645366423	5	1
33355	645366423	5	1
32842	645366423	10	4
33099	645366423	11	83
33098	645366423	14	90
55764	645368418	9	6
56021	645368418	9	6
55765	645368417	5	111
46817	645369115	8	62
30800	645369365	8	22
30801	645369365	12	76
 3463	645372243	3	72
63688	645373554	5	13
63432	645373554	14	51
49576	645374070	0	81
50667	645374325	14	92
39966	645375436	10	62
35098	645377688	8	21
35354	645377688	9	59
15156	645378760	7	93
  866	645379716	6	13
  610	645379716	13	76
37807	645380976	15	9
37297	645380974	4	15
36018	645380975	15	1
36014	645380975	1	2
36273	645380974	3	14
35250	645380975	14	1
34990	645380976	14	1
34993	645380975	15	10
17330	645380975	14	4
34735	645380976	13	6
34737	645380975	13	3
19889	645380974	3	23
36274	645380974	1	2
18609	645380974	1	17
18097	645380974	1	19
35506	645380975	15	1
37039	645380975	2	17
16817	645380975	15	22
36270	645380975	2	2
16305	645380975	13	19
35246	645380976	15	1
15025	645380975	12	19
35762	645380974	0	2
14256	645380975	2	3
37295	645380975	2	15
53681	645380974	3	88
36015	645380975	2	16
38064	645380974	3	46
35502	645380975	1	2
37553	645380974	3	16
36529	645380974	3	15
35249	645380974	1	16
37551	645380975	2	16
34736	645380975	13	46
36271	645380975	2	15
20145	645380974	3	30
35758	645380975	1	2
18865	645380974	2	21
18353	645380974	1	24
17073	645380974	2	37
36527	645380975	2	14
15537	645380975	13	22
15281	645380975	12	23
34991	645380976	15	16
13745	645380975	9	16
37041	645380974	4	20
36783	645380975	2	15
36785	645380974	3	15
35247	645380975	1	19
35505	645380974	2	17
19633	645380974	3	27
19121	645380974	2	20
35503	645380975	1	17
17585	645380974	1	21
16561	645380975	15	25
60357	645381861	8	61
15793	645380975	13	26
35759	645380975	1	14
14513	645380975	12	31
14001	645380975	10	16
37296	645380974	4	164
36017	645380974	3	15
35761	645380974	2	15
19377	645380974	1	21
17841	645380974	1	20
17329	645380974	2	97
16049	645380975	13	22
14769	645380975	12	21
14257	645380975	10	32
37552	645380974	4	186
36016	645380974	3	183
34992	645380974	1	181
37808	645380974	4	169
36272	645380974	3	162
35248	645380974	2	188
37040	645380974	4	188
36528	645380974	3	148
35504	645380974	2	159
36784	645380974	3	182
35760	645380974	2	179
36459	645383637	13	6
36460	645383636	9	67
59310	645385474	6	6
59311	645385473	6	69
11408	645386313	5	7
11152	645386312	2	85
56606	645387397	15	65
51569	645387613	1	2
51570	645387613	15	5
51313	645387612	1	35
51314	645387612	7	56
17607	645389418	10	3
17608	645389417	7	9
17863	645389417	6	20
18121	645389417	11	31
17865	645389417	11	47
17864	645389417	11	58
63746	645390276	11	2
62977	645390275	3	6
63234	645390275	12	19
 3980	645390762	9	90
44119	645395204	11	5
43863	645395203	7	89
31393	645395655	15	18
31137	645395654	4	52
 2732	645395816	15	13
 2988	645395815	3	52
57732	645395947	12	78
25519	645397152	4	16
25520	645397151	11	71
 5757	645397642	10	4
 5501	645397640	10	79
12151	645399230	9	72
13451	645400582	11	7
13707	645400581	3	83
35248	645401887	14	7
35249	645401886	8	68
24060	645402268	6	71
61832	645402569	14	3
62090	645402569	13	4
18174	645402533	14	63
62088	645402569	14	3
61577	645402569	13	7
62345	645402569	15	9
52087	645402836	1	36
61833	645402568	2	90
51831	645402837	15	41
62089	645402568	4	143
63599	645403697	5	34
63598	645403697	4	44
60352	645405033	6	17
60095	645405033	5	24
60096	645405033	8	20
60351	645405033	5	29
25224	645406005	7	16
28994	645406042	12	8
24968	645406005	11	58
29250	645406041	2	69
37565	645410176	6	65
 7882	645410333	10	49
 8138	645410333	9	49
37619	645412348	3	92
 5395	645412589	6	25
 5396	645412589	11	40
12664	645414917	2	58
39024	645415132	15	72
60726	645417689	9	61
12433	645417764	5	28
12176	645417764	3	16
12432	645417764	5	33
12177	645417764	4	18
21071	645420455	5	1
21325	645420455	8	4
21326	645420455	10	37
21069	645420455	8	20
40700	645420562	5	17
21327	645420455	11	48
40701	645420562	9	52
21070	645420455	10	71
29958	645421478	11	3
29701	645421477	13	20
29957	645421477	15	62
12794	645422548	15	13
13050	645422547	2	55
59410	645426763	7	2
59154	645426762	0	13
59153	645426762	4	86
 3097	645427425	0	7
 2842	645427425	12	20
 2841	645427425	14	86
47493	645428525	15	106
 5423	645429280	7	84
 8683	645429854	12	10
 8682	645429854	15	49
52720	645430910	8	74
15886	645431107	12	91
60615	645432725	6	8
60614	645432725	13	54
36559	645435151	11	1
36815	645435150	14	77
21061	645435297	7	7
21318	645435296	1	19
21317	645435296	2	73
15966	645436142	10	10
16222	645436141	1	62
51970	645437480	7	6
51714	645437479	5	64
32708	645438263	5	3
32709	645438263	12	123
15927	645439139	4	17
15926	645439139	6	65
29838	645441297	1	42
29839	645441297	2	47
44673	645442262	14	93
15523	645443976	10	75
52800	645446161	7	5
53055	645446161	6	6
52799	645446160	5	82
37365	645447856	11	59
19931	645449988	15	17
19930	645449987	2	59
57106	645451791	14	10
57107	645451790	5	74
55443	645454350	13	9
54932	645454350	11	2
54931	645454350	11	3
55444	645454350	12	37
55186	645454350	12	9
55189	645454350	13	3
55187	645454349	1	116
55188	645454350	14	76
43731	645454771	10	67
40051	645455777	9	75
54241	645456812	11	13
54240	645456812	13	113
16015	645456970	14	30
16016	645456969	3	44
46295	645457423	10	9
40160	645457395	8	60
46551	645457423	15	83
35514	645457941	7	11
35515	645457941	13	59
14951	645458037	13	19
15207	645458037	14	47
  472	645458219	10	19
  728	645458219	11	38
41936	645458546	1	8
41681	645458546	6	15
41680	645458546	8	48
25343	645460467	5	60
36576	645460919	6	9
36832	645460919	11	66
57955	645463226	13	98
11867	645465781	7	80
27168	645466047	2	29
27424	645466047	3	65
43555	645466498	1	31
52050	645466508	8	69
43811	645466498	1	55
11425	645466738	1	71
25621	645466948	13	11
25366	645466947	1	21
25622	645466947	4	98
57660	645468630	15	9
57916	645468629	4	61
50627	645470031	9	81
 5533	645470260	9	38
 5277	645470260	10	46
65156	645470435	3	36
65412	645470435	3	65
 9676	645471544	6	16
 9675	645471544	9	47
30758	645472182	11	97
57353	645472407	10	7
57097	645472406	6	59
11667	645478670	11	26
11923	645478670	11	44
  496	645478935	11	1
 1007	645478934	1	76
 1008	645478935	15	9
  753	645478935	14	12
  752	645478934	1	46
  497	645478935	14	65
59337	645479787	7	8
59593	645479787	14	64
37544	645481361	14	5
37799	645481361	15	37
37801	645481361	15	25
37545	645481361	14	28
37800	645481361	15	84
37289	645481360	0	84
62701	645484394	9	67
61748	645484674	5	31
62004	645484674	5	50
19858	645484887	7	1
20370	645484888	15	1
20114	645484886	13	109
50328	645485165	0	20
50327	645485165	0	47
40058	645486016	10	8
40313	645486016	10	12
40314	645486015	1	62
50509	645487618	11	11
50765	645487617	0	79
12396	645489752	0	67
39740	645491257	3	64
39059	645493085	12	62
46314	645493478	12	129
25388	645494227	11	64
49405	645494862	15	20
49148	645494861	3	49
49404	645494862	15	58
49149	645494861	4	59
34939	645496969	13	16
54934	645497051	3	6
34683	645496968	2	87
55190	645497051	10	89
46767	645497725	12	45
46511	645497725	11	72
12672	645498217	2	21
12416	645498217	6	61
12736	645498745	12	6
12735	645498744	1	14
12480	645498744	4	32
12479	645498744	4	43
54412	645501263	9	107
17671	645501900	5	108
14824	645502018	2	83
60968	645502218	15	29
60969	645502217	3	50
  363	645502506	10	6
  619	645502505	1	16
  362	645502506	15	15
  618	645502505	2	37
 5340	645502945	2	29
 5596	645502945	2	43
 2735	645503119	2	12
 2480	645503118	4	25
 2736	645503118	10	95
20416	645503341	6	74
61057	645503529	11	14
61314	645503529	13	19
61313	645503528	0	70
45664	645506190	15	17
45408	645506189	2	60
43119	645506733	6	68
11577	645507118	4	4
11576	645507118	2	5
11832	645507118	12	31
11833	645507118	13	29
21794	645508376	3	98
34395	645508486	4	71
24332	645514101	0	69
26769	645514288	4	2
26514	645514287	2	3
26512	645514287	6	3
25234	645514287	14	27
25232	645514287	11	8
26256	645514287	13	15
25488	645514287	9	13
25744	645514287	14	38
25233	645514287	14	21
26000	645514287	14	42
25489	645514287	15	64
26257	645514287	14	39
24976	645514287	15	29
26513	645514287	14	112
40903	645516090	3	63
40904	645516090	6	78
35712	645516353	10	23
35713	645516353	12	58
40284	645516526	6	5
40285	645516525	2	72
16703	645523148	9	5
16446	645523148	15	10
16447	645523147	7	63
54757	645523402	11	2
54759	645523402	7	1
55014	645523401	1	14
54758	645523401	6	128
23376	645527033	15	26
23375	645527033	11	30
43661	645527989	7	32
43917	645527989	6	40
26042	645528847	8	72
21610	645528926	10	12
21612	645528926	13	86
21611	645528926	12	74
14586	645529126	15	86
58840	645531280	12	6
58584	645531279	7	91
41989	645532385	13	110
12160	645532622	5	3
11907	645532622	5	11
53139	645532622	13	85
12416	645532621	0	77
12163	645532622	4	11
12161	645532622	8	43
12162	645532622	7	26
34743	645533183	6	11
34744	645533182	15	68
33696	645534613	6	17
33952	645534613	8	80
43318	645536559	15	2
43317	645536557	11	76
21757	645537778	0	45
21501	645537778	1	35
33691	645537846	3	9
33435	645537846	10	69
50992	645538413	3	5
50735	645538413	14	8
49200	645538412	9	20
49711	645538412	7	13
48944	645538412	8	15
50223	645538412	6	25
50736	645538413	14	10
49967	645538412	7	34
58976	645538505	14	85
49456	645538412	9	25
48176	645538412	9	16
50479	645538412	4	25
48432	645538412	9	22
48688	645538412	9	17
56115	645540692	11	59
58404	645541858	12	27
58405	645541858	15	125
24396	645542093	9	69
 2199	645542934	11	6
 2200	645542933	3	16
 1943	645542933	2	12
 1945	645542933	4	7
 1944	645542933	9	91
56626	645544668	2	57
65179	645545900	15	1
64925	645545900	15	3
64412	645545900	13	5
64923	645545899	3	23
64669	645545899	3	56
64924	645545899	4	61
65180	645545899	4	68
64668	645545899	4	98
 3408	645547130	15	18
 3409	645547129	3	57
27662	645548242	6	15
27661	645548242	11	76
 8634	645548484	1	6
 8635	645548483	2	58
35966	645549028	3	5
36222	645549028	11	18
35967	645549028	10	13
36223	645549028	14	60
 9519	645550976	14	1
 9776	645550975	10	25
 9775	645550975	12	106
 1140	645553250	2	71
32788	645553465	3	65
14576	645554034	10	29
14577	645554033	1	67
41995	645554351	4	6
41996	645554350	0	22
41739	645554352	10	3
41740	645554350	4	41
43292	645554762	14	6
43547	645554762	15	9
43291	645554761	11	54
51823	645555145	9	5
52078	645555145	15	15
51822	645555144	6	68
47416	645555478	11	25
47672	645555478	9	44
42933	645556301	11	2
42931	645556300	5	10
42676	645556300	10	7
42932	645556299	1	101
45341	645556867	2	88
13543	645557134	0	87
28212	645557875	7	11
28467	645557875	6	18
28468	645557875	11	57
43545	645557968	3	77
40666	645559588	14	66
44083	645561810	13	5
43826	645561810	6	4
43828	645561810	15	89
44082	645561810	15	33
43827	645561810	13	40
44338	645561810	15	77
17222	645564777	9	24
16966	645564777	12	37
15756	645568514	7	34
15755	645568514	7	59
51989	645568779	15	75
 3951	645570927	3	2
 3953	645570927	6	2
 3952	645570926	2	122
35517	645572066	6	75
48509	645573644	15	3
53612	645573642	15	80
49020	645573642	13	28
48508	645573642	10	41
48764	645573642	13	38
17219	645578849	6	16
17220	645578849	13	60
52987	645580438	3	8
52988	645580438	14	59
10239	645585422	9	7
 9983	645585421	5	66
 9798	645585674	12	10
10053	645585674	10	16
 9797	645585673	0	56
51692	645586428	8	30
51691	645586428	7	74
11559	645586587	7	1
11816	645586587	11	2
11815	645586586	6	143
20714	645587621	2	98
45764	645589013	6	3
46020	645589012	6	77
25969	645589263	3	65
57128	645589656	4	13
56872	645589656	8	79
38420	645589823	15	2
37908	645589822	6	12
38164	645589822	13	128
21162	645590111	2	55
 7785	645590260	7	64
36973	645590601	2	8
36716	645590602	15	7
36972	645590601	10	57
15079	645592140	5	12
15080	645592140	11	59
36382	645593356	14	17
36126	645593355	3	66
33421	645593607	8	7
33164	645593607	12	19
33165	645593607	15	80
55848	645595770	7	9
 4471	645595770	0	8
56104	645595770	12	88
 4472	645595770	10	69
49221	645596708	8	6
48966	645596708	7	5
48709	645596708	15	4
48964	645596708	13	8
57704	645596842	2	66
48965	645596707	6	139
30201	645596894	9	67
40503	645597808	8	14
40247	645597808	8	106
 1444	645598309	3	81
17119	645598642	5	7
16863	645598642	15	73
59919	645598828	2	66
52413	645600088	9	77
 2267	645600577	3	77
40317	645603267	7	5
40318	645603266	6	75
 5181	645607029	1	4
 5182	645607028	5	67
21655	645607255	2	6
21910	645607255	5	20
21654	645607255	7	80
24939	645608834	14	6
24940	645608833	12	60
21117	645609256	13	8
21373	645609255	4	65
36955	645609545	1	68
58868	645610396	13	4
58867	645610395	12	83
13643	645610781	10	81
12374	645611482	12	4
12373	645611481	10	66
32319	645611575	7	8
32318	645611575	14	80
21318	645613589	7	71
40154	645613681	2	96
   42	645613905	13	7
31868	645614598	12	3
32125	645614596	15	16
31869	645614595	6	53
