# Software: TrackLab 1.6.0
# Start of measurement: 24/8/2026 1:56:33.820 UTC
# Start of measurement - unix time: 1787536593.820
# Chip ID: K8-W0036
# Readout IP address: 192.168.1.49
# Detector mode: ToA & ToT
# Readout mode: Data-Driven Mode
# Bias voltage A: 150.39V
# Bias voltage B: -0.52V
# THL = 1508 (0.790V)
# Sensor temperature: 62.1°C
# Readout temperature: 37.3°C
# ------- Internal DAC values ---------------
# Ibias_Preamp_ON:	128	(1.138V)
# Ibias_Preamp_OFF:	8	(1.276V)
# VPReamp_NCAS:	128	(0.633V)
# Ibias_Ikrum:	15	(1.071V)
# Vfbk:	164	(0.813V)
# Vthreshold_fine:	386	(0.790V)
# Vthreshold_coarse:	7	(0.790V)
# Ibias_DiscS1_ON:	100	(1.038V)
# Ibias_DiscS1_OFF:	8	(1.244V)
# Ibias_DiscS2_ON:	128	(0.328V)
# Ibias_DiscS2_OFF:	8	(0.179V)
# Ibias_PixelDAC:	128	(0.921V)
# Ibias_TPbufferIn:	128	(1.095V)
# Ibias_TPbufferOut:	128	(1.003V)
# VTP_coarse:	128	(0.640V)
# VTP_fine:	256	(0.637V)
# Ibias_CP_PLL:	128	(0.478V)
# PLL_Vcntrl:	128	(0.817V)
# BandGap_output:	--- 	(0.606V)
# BandGap_temp:	--- 	(0.649V)
# Ibias_dac:	--- 	(1.171V)
# Ibias_dac_cas:	--- 	(0.938V)
# DACs: 	128	8	128	15	164	386	7	100	8	128	8	128	128	128	128	256	128	128
# DACs Scans: 	1.1377	1.27625	0.632935	1.07117	0.812988	0.790405	0.790405	1.0376	1.2439	0.327759	0.179443	0.921021	1.09497	1.00281	0.639648	0.636597	0.477905	0.81665	0.606079	0.649414	1.17065	0.9375
# -----------------------------------------------------------------------------------------------------------------------------
28798	67493535	10	12
28029	67493535	6	22
28030	67493535	12	32
27260	67493535	2	16
27259	67493536	15	8
13771	67493709	13	33
29054	67493535	13	36
13515	67493709	14	37
29310	67493535	13	34
30231	67494528	14	37
30232	67494527	2	54
28166	67495259	15	4
28167	67495257	4	88
53910	67495800	8	65
11846	67497032	14	39
11847	67497031	1	78
23686	67498527	12	106
28375	67500663	4	7
28120	67500663	5	7
28119	67500663	13	62
64573	67501390	3	5
64574	67501390	15	97
11501	67504159	2	10
11757	67504159	9	110
60878	67504745	2	4
60879	67504745	14	16
60622	67504745	13	9
60623	67504744	4	84
35231	67510427	3	22
34975	67510427	5	50
18166	67511330	15	3
17910	67511328	0	88
26115	67512601	5	13
26371	67512601	5	21
26114	67512601	5	16
26370	67512601	5	33
 6697	67513473	8	5
 6953	67513472	9	72
36331	67513698	15	11
36330	67513697	3	59
30486	67515924	5	79
44137	67516111	13	40
44393	67516111	13	42
46967	67517543	13	81
31520	67518522	5	30
31521	67518522	7	58
32311	67520535	12	58
 2394	67522350	7	71
43021	67522852	5	25
43020	67522852	6	89
33497	67523118	2	87
59886	67525384	8	1
60397	67525384	13	20
63987	67525384	14	75
60143	67525384	14	22
60141	67525384	13	78
60398	67525384	14	24
60142	67525384	13	90
27592	67528206	11	71
64386	67529004	3	3
64388	67529004	6	19
64643	67529004	6	20
64644	67529004	6	92
64131	67529004	5	6
64387	67529004	8	113
16287	67529825	12	59
61031	67530008	15	7
61287	67530007	6	63
36894	67531649	3	98
14694	67532712	7	6
51643	67532750	11	16
51900	67532749	13	15
14438	67532711	1	92
51901	67532749	14	77
51644	67532749	14	81
60370	67536795	9	3
60114	67536794	5	112
26330	67538113	6	8
26329	67538113	13	91
19422	67539271	14	78
45063	67541165	0	18
45064	67541165	8	49
44807	67541166	11	8
44808	67541165	7	36
40088	67542394	7	33
39832	67542394	10	87
56399	67543811	9	94
15376	67544465	15	11
15632	67544464	3	59
28132	67545588	8	15
28133	67545588	12	51
64019	67545722	8	79
64486	67546673	5	65
62399	67548357	12	4
62656	67548357	11	8
62144	67548357	14	21
62143	67548357	12	61
62401	67548356	1	28
10742	67548530	5	6
62400	67548356	1	101
10743	67548529	2	64
17429	67551802	9	106
54435	67556428	10	1
54179	67556426	4	76
  460	67557738	9	65
34496	67562086	11	25
34752	67562086	11	51
60907	67564123	6	65
11422	67564655	12	2
11679	67564655	15	6
11423	67564654	6	119
19186	67565068	9	65
 2370	67565081	1	71
12268	67565226	12	18
12269	67565225	0	67
26690	67566826	5	88
11650	67569331	15	15
11394	67569330	5	51
46561	67569941	10	11
46560	67569941	14	77
60539	67570336	1	74
 3335	67573718	9	9
 3336	67573717	1	69
19944	67574533	5	17
53934	67574646	14	11
20200	67574533	7	33
53678	67574645	5	61
19945	67574533	8	24
20201	67574533	8	39
40970	67575745	2	36
40714	67575745	4	46
40770	67575906	15	65
40698	67575903	3	73
31436	67578118	2	32
31692	67578118	2	47
13928	67578141	1	89
28762	67578550	12	46
28761	67578550	7	15
28506	67578550	9	13
 3152	67579053	9	5
 2896	67579053	3	4
 3153	67579052	4	22
 2897	67579052	7	41
40426	67579559	1	27
40682	67579559	1	44
37231	67579709	8	7
36974	67579709	9	8
37230	67579709	13	21
53906	67581176	9	20
53907	67581176	13	53
56656	67583298	2	1
56399	67583298	13	60
56655	67583298	14	121
25732	67583802	6	69
 4811	67586743	2	6
 5066	67586743	7	18
 5067	67586743	9	41
  285	67588211	12	4
  286	67588210	15	49
  541	67588210	6	10
  542	67588210	13	51
11004	67588859	5	71
15388	67589152	14	27
15644	67589152	14	97
15523	67589540	15	14
15266	67589540	0	2
15522	67589539	4	107
29060	67590943	14	75
37671	67591404	4	88
49022	67593885	1	1
49277	67593885	15	5
49021	67593884	14	65
24709	67595763	14	64
24710	67595762	1	73
62471	67596092	6	1
61958	67596092	8	19
62217	67596092	10	50
62470	67596092	6	26
62216	67596092	10	57
62215	67596092	8	36
62214	67596092	8	85
52340	67596343	2	9
52596	67596343	6	17
52341	67596343	11	26
56713	67596610	4	7
56715	67596610	3	7
52597	67596343	11	43
56201	67596611	13	7
56203	67596610	3	7
56459	67596610	7	16
56457	67596610	7	15
56202	67596610	6	16
56714	67596610	7	29
56458	67596610	10	266
57240	67598283	14	2
57241	67598280	2	69
65078	67598639	4	2
65079	67598639	14	86
 1712	67599170	13	103
 6693	67599398	6	5
 6437	67599397	6	91
48248	67599868	1	53
 2082	67602642	9	83
 4215	67603235	1	81
48236	67603488	14	5
48492	67603487	8	79
42661	67604746	1	67
60229	67605595	11	54
27510	67607580	9	29
27254	67607580	11	98
 8834	67607753	9	15
 8578	67607753	14	87
54455	67607889	2	13
54454	67607889	6	73
37826	67608493	12	1
37314	67608494	15	2
37571	67608492	2	46
37570	67608492	2	107
53798	67608854	4	5
13848	67608801	7	42
53542	67608854	12	72
13849	67608801	7	46
 1333	67609621	14	59
32345	67610498	6	9
32601	67610498	11	67
32749	67612377	9	67
15277	67613067	5	119
12983	67613320	6	5
22299	67613263	1	74
12981	67613319	11	26
58813	67613387	12	10
59070	67613386	2	27
12726	67613320	12	7
59069	67613387	12	14
58814	67613386	4	37
13238	67613320	9	6
12982	67613319	1	123
24863	67613915	4	88
65012	67615402	10	79
17166	67616140	12	23
16910	67616140	14	51
 9165	67616486	5	7
 9166	67616484	4	90
62203	67618180	10	10
62460	67618180	10	12
62459	67618180	11	96
62204	67618180	10	78
55066	67619094	2	67
19859	67619361	10	17
19861	67619361	8	29
35707	67619413	6	4
35964	67619413	8	4
35709	67619414	9	3
19603	67619361	13	31
19601	67619361	12	117
19860	67619361	10	41
35452	67619413	8	5
19602	67619361	13	73
35679	67619490	9	83
35708	67619412	5	105
 9041	67621019	7	68
 8391	67621031	10	70
62839	67621602	5	6
63095	67621602	13	73
 5402	67622274	9	69
36457	67626529	6	16
36456	67626529	8	50
45749	67628368	12	74
50214	67629057	2	57
35002	67630849	8	29
34746	67630849	11	50
21124	67631630	7	78
48217	67633947	5	43
47961	67633947	3	22
30803	67633902	6	86
46163	67637032	8	11
46419	67637032	15	80
 1537	67637447	12	83
 8545	67639924	12	47
 8801	67639924	12	71
 6176	67642244	14	79
52799	67642730	0	11
52800	67642730	10	56
46795	67643156	8	17
46796	67643156	14	58
15157	67643261	13	70
 5403	67643751	10	78
57434	67644680	5	73
29769	67647196	15	13
29513	67647195	5	95
13662	67647701	7	8
29002	67647793	15	9
13918	67647700	1	70
29258	67647792	7	83
42922	67648595	4	34
42666	67648595	7	51
31964	67649778	9	15
31708	67649778	13	73
39113	67651440	9	3
39114	67651439	2	7
38601	67651440	7	1
38858	67651439	13	36
38857	67651439	13	31
34073	67652589	4	32
33817	67652589	5	78
44144	67652735	12	65
25339	67654311	15	2
25596	67654311	13	2
25341	67654310	6	3
25084	67654310	11	43
25340	67654310	11	114
13897	67655146	11	4
13895	67655145	4	10
13642	67655145	7	70
14152	67655145	8	69
13896	67655145	8	107
45271	67656654	0	56
45015	67656654	0	39
 3576	67657704	5	7
 4597	67657704	11	41
 4598	67657704	13	81
 4088	67657704	11	25
 3321	67657704	8	25
 3577	67657704	9	26
 3320	67657704	11	75
 3832	67657704	11	31
53882	67659425	12	2
21583	67659374	14	30
53625	67659424	10	6
54141	67659424	15	16
21327	67659373	0	77
21328	67659373	5	77
53627	67659424	11	5
53885	67659423	4	53
53370	67659424	10	5
53626	67659423	5	126
28926	67659914	7	69
49245	67661530	4	19
49244	67661530	6	73
16556	67661638	5	20
15790	67661639	2	10
15788	67661639	10	4
16557	67661638	5	31
15533	67661639	15	6
16045	67661638	5	32
15789	67661638	6	122
63218	67662193	11	20
63219	67662193	15	72
12420	67664646	2	9
12676	67664646	9	64
46794	67666474	11	10
47050	67666474	11	15
46795	67666473	0	33
47051	67666474	15	27
31962	67668170	11	87
41574	67669413	5	4
41318	67669412	6	59
20935	67672055	7	1
20933	67672054	10	11
20678	67672054	11	7
20677	67672053	2	43
20934	67672053	2	118
49381	67675922	11	77
 1856	67677736	5	73
57154	67681740	15	5
57153	67681739	11	89
34194	67684467	7	48
34450	67684467	7	70
20892	67687739	1	4
43049	67687803	15	12
20893	67687738	6	76
43050	67687802	6	67
30375	67688402	5	7
30119	67688401	7	74
 9269	67688799	14	78
14408	67689501	5	16
14407	67689501	4	50
36893	67690295	3	10
36894	67690295	13	73
42462	67691358	12	10
42463	67691357	3	61
  408	67692006	1	3
  663	67692006	15	15
  407	67692005	9	67
61883	67692141	15	25
62139	67692140	0	55
20424	67692975	3	26
20168	67692975	3	54
19616	67695200	9	16
19360	67695199	0	56
47414	67697594	5	96
23744	67699782	11	5
23487	67699782	13	6
23232	67699782	15	6
23489	67699782	15	6
23488	67699781	6	125
23750	67700099	1	30
23495	67700099	5	26
23494	67700099	5	102
45745	67703071	12	75
32618	67703635	15	23
32362	67703634	2	73
55431	67704326	13	74
14730	67704404	2	62
12940	67705599	9	80
48125	67706154	11	7
47869	67706153	4	82
62725	67706736	11	6
62980	67706735	2	28
46760	67707243	3	13
47638	67707239	6	70
47016	67707243	7	88
49136	67708922	4	71
40551	67709957	8	16
40807	67709957	12	98
 4228	67710584	15	2
 4484	67710582	2	69
23379	67711827	14	28
23380	67711826	2	51
50082	67712727	4	11
50338	67712727	8	60
14606	67713895	7	7
13842	67713895	7	7
12820	67713896	15	7
14352	67713895	13	61
13841	67713895	11	14
14862	67713895	13	18
13586	67713895	10	22
13076	67713895	7	22
14097	67713895	12	16
14351	67713895	13	11
13331	67713895	10	24
12821	67713895	6	24
14096	67713895	12	17
14607	67713895	13	19
65154	67715533	4	79
37876	67715844	8	10
37621	67715844	13	37
37877	67715844	13	75
63046	67718199	1	1
63048	67718199	2	1
63051	67718200	8	1
62788	67718200	15	2
62797	67718199	6	24
62278	67718199	4	6
62280	67718199	5	6
62282	67718199	4	5
62276	67718199	1	8
63847	67718199	5	60
62796	67718199	6	126
62791	67718199	5	11
63049	67718199	3	1
62539	67718199	7	40
62789	67718199	2	7
62279	67718199	4	7
62281	67718199	5	6
62277	67718199	2	14
62794	67718199	7	42
63047	67718199	2	1
62792	67718199	6	7
62532	67718199	1	34
62795	67718199	7	106
62790	67718199	4	11
62793	67718199	6	27
62533	67718199	2	163
62538	67718199	7	129
62535	67718199	5	145
62536	67718199	6	99
62534	67718199	4	148
62537	67718199	6	138
64268	67720689	12	4
64011	67720689	10	7
64013	67720689	14	11
64267	67720689	13	7
64269	67720688	0	61
64012	67720688	0	109
 7229	67722519	15	4
 7484	67722518	6	21
 7485	67722518	10	74
37329	67722955	2	10
37585	67722955	7	63
42456	67723763	14	3
42714	67723762	6	70
42457	67723762	7	38
43314	67723883	13	63
42712	67723762	7	56
42713	67723762	7	61
47001	67726916	8	31
46745	67726916	10	59
22322	67727780	14	9
24742	67727883	12	1
22321	67727779	2	109
25251	67727883	11	10
24996	67727883	12	8
25254	67727883	12	6
25253	67727883	13	10
24999	67727883	15	32
24997	67727883	13	36
25255	67727883	13	30
25252	67727883	13	95
24998	67727883	13	34
24743	67727882	1	91
22249	67730681	15	1
36423	67730677	7	60
22248	67730679	5	97
50288	67732838	11	57
52746	67737213	7	3
52747	67737212	13	68
 2898	67737354	11	3
 2899	67737352	9	56
51477	67737915	7	27
51478	67737915	11	38
29907	67738218	7	69
30444	67738297	8	15
30443	67738297	11	56
45629	67738405	11	67
14534	67739136	11	2
14533	67739136	11	4
14019	67739136	9	6
13511	67739136	6	7
14276	67739136	15	8
12994	67739136	4	6
12999	67739136	5	7
12740	67739136	10	11
13506	67739136	7	8
13766	67739136	14	13
14020	67739135	2	18
13250	67739136	10	8
13255	67739136	9	8
12741	67739136	10	11
13763	67739136	14	12
14022	67739136	15	12
13765	67739135	2	84
12739	67739136	7	7
12742	67739136	6	8
12996	67739135	4	70
13507	67739135	1	57
14278	67739136	14	60
14277	67739136	15	101
12995	67739135	1	32
12998	67739136	15	29
12997	67739135	4	77
13251	67739135	2	69
13510	67739136	15	34
13508	67739135	3	146
13254	67739135	2	53
13252	67739135	4	414
13764	67739135	3	122
13253	67739135	4	427
13509	67739135	3	97
14021	67739135	1	202
13253	67740279	11	3
13252	67740324	10	5
57013	67741145	7	64
23745	67742655	9	82
 6350	67745570	3	5
 6349	67745570	0	56
45945	67745754	2	22
46201	67745754	4	53
43192	67745834	12	77
11630	67746763	11	28
11886	67746763	11	74
 4778	67747731	13	10
 4522	67747730	5	85
37845	67749946	1	6
37846	67749946	5	8
37589	67749946	6	23
37590	67749946	11	53
42408	67751825	2	22
42409	67751825	6	47
17957	67752804	4	17
17956	67752804	7	52
61722	67753032	14	102
49831	67753878	7	8
49575	67753877	2	86
49911	67754646	3	86
34759	67755748	15	5
34758	67755747	8	87
29770	67756926	2	27
29514	67756926	7	71
62266	67758011	10	19
62265	67758011	10	79
62522	67758011	14	77
26220	67761695	15	90
14768	67762953	5	2
15283	67762953	5	4
15284	67762953	2	1
14774	67762954	6	1
13496	67762954	13	6
14003	67762953	3	1
14004	67762953	6	6
13495	67762955	8	5
39427	67762953	5	66
15024	67762953	4	5
14264	67762953	4	7
14514	67762953	6	13
14773	67762953	7	7
14519	67762954	6	7
14259	67762953	5	6
14260	67762953	7	16
13751	67762954	8	14
39171	67762953	9	85
14513	67762953	5	6
14009	67762953	3	8
15282	67762953	4	8
15029	67762953	5	1
14518	67762954	7	14
14258	67762953	5	2
14005	67762953	7	12
14263	67762954	8	18
14769	67762953	5	20
14008	67762953	9	66
14515	67762953	6	61
14772	67762953	7	28
13750	67762954	6	7
15025	67762953	5	126
14261	67762953	7	152
13753	67762953	9	116
14771	67762953	6	172
14006	67762954	8	71
15281	67762953	3	7
15028	67762953	6	7
13752	67762953	9	180
15027	67762953	6	15
14262	67762954	8	192
14517	67762953	7	84
14770	67762953	6	157
14007	67762954	8	183
14516	67762953	7	169
15026	67762953	6	150
27025	67764040	7	84
23995	67765736	12	9
23996	67765735	15	20
23226	67765736	10	6
23225	67765734	0	38
24252	67765735	15	23
23739	67765736	14	21
23481	67765735	11	38
23482	67765736	14	17
23483	67765736	11	8
10959	67766398	7	42
10704	67766398	10	48
10703	67766398	9	55
13164	67766635	5	8
12907	67766634	0	41
12908	67766635	11	24
10600	67768015	9	74
 6733	67768146	13	7
 6988	67768146	15	25
60694	67768319	5	5
 6732	67768145	4	66
60951	67768319	5	5
60695	67768318	5	67
27839	67769843	9	35
27582	67769843	7	8
27838	67769843	9	70
27583	67769843	7	52
45589	67772439	2	42
45588	67772439	2	44
 6943	67773354	3	8
 6688	67773354	7	10
 6944	67773354	13	69
52991	67773952	9	6
 5393	67774987	12	2
 5649	67774985	4	77
48001	67775223	13	1
48514	67775222	1	18
64082	67775223	13	104
48513	67775222	4	36
48258	67775222	2	48
48257	67775222	4	43
48512	67775222	5	89
59972	67776878	13	18
59971	67776878	12	20
59968	67776878	9	31
60228	67776878	14	42
59970	67776878	12	26
59969	67776878	10	40
40619	67777130	10	37
40363	67777130	11	73
55788	67778219	6	32
55789	67778219	8	70
12168	67778388	11	93
 3588	67779344	2	14
 3844	67779344	6	61
57052	67781424	10	9
39975	67781409	2	60
57308	67781424	14	87
18272	67782588	11	65
  890	67783238	14	95
17898	67785214	12	87
12840	67786789	13	76
39406	67787040	12	84
50352	67789731	5	72
13916	67791558	12	67
19006	67791731	15	47
18750	67791730	0	58
53773	67792674	10	13
46092	67792675	0	2
53774	67792673	4	54
46348	67792672	12	72
22988	67793073	3	7
23245	67793073	9	11
23244	67793073	14	56
50425	67796341	7	79
 3649	67796317	4	67
 1327	67798793	4	90
40075	67799693	14	50
40076	67799692	1	51
 1538	67800792	2	75
10061	67801721	7	104
52228	67802238	2	13
52229	67802238	9	54
44186	67802570	15	35
43930	67802569	2	50
62694	67803219	8	5
63722	67803218	13	10
62949	67803217	5	15
63465	67803218	13	12
62180	67803217	1	14
63719	67803217	4	22
63720	67803217	3	26
63466	67803217	4	65
63463	67803217	3	20
62693	67803217	5	79
63721	67803217	3	28
25061	67804159	7	27
25060	67804159	7	80
54060	67804397	9	75
51172	67804994	5	42
50916	67804994	6	53
59611	67805563	2	21
59867	67805563	3	53
58105	67806077	11	13
58104	67806076	0	56
18679	67806411	5	7
18934	67806411	6	9
18678	67806411	14	66
33390	67806743	11	3
33135	67806743	12	3
33647	67806743	11	3
33391	67806742	7	107
11926	67807683	6	89
27585	67807792	13	76
46739	67811590	13	59
10668	67812610	4	18
10412	67812610	8	60
10460	67812955	3	87
64715	67815609	0	71
65265	67816759	8	68
45552	67817158	15	3
45551	67817157	9	90
   87	67817925	2	67
 4469	67817925	12	81
20734	67819939	1	14
20478	67819939	6	78
55373	67820946	12	71
53777	67823277	6	26
53778	67823277	11	61
34374	67823783	3	28
34118	67823783	5	56
18227	67824694	14	66
17971	67824694	14	113
48454	67825476	1	19
48710	67825476	3	55
 5861	67826366	9	63
 6805	67827305	0	77
10458	67829304	5	91
14563	67829397	2	19
14564	67829398	13	11
14817	67829397	7	18
14050	67829398	10	6
14308	67829398	11	8
14305	67829397	6	25
14562	67829397	4	24
13796	67829397	9	21
14561	67829397	7	39
58700	67829543	12	24
14306	67829397	6	17
13540	67829397	9	84
58701	67829543	15	48
14307	67829398	15	11
34753	67831678	8	35
34497	67831678	9	62
10835	67832607	9	6
10579	67832606	8	54
54634	67833268	2	5
54633	67833267	0	71
11562	67834843	5	17
11818	67834843	3	19
41002	67834922	2	88
11563	67834843	5	71
55470	67835627	14	7
55469	67835625	6	81
 3992	67836143	8	12
 3991	67836143	9	17
 3736	67836143	12	36
 3735	67836143	9	28
40188	67836343	3	1
40702	67836343	3	2
39676	67836343	6	1
39167	67836343	8	12
38652	67836343	8	6
38911	67836343	6	4
40189	67836343	4	3
40446	67836343	6	12
39932	67836343	4	1
39423	67836343	8	14
38908	67836343	7	10
38398	67836343	6	13
40445	67836343	3	1
40703	67836343	3	20
39421	67836343	7	16
39679	67836343	8	28
38141	67836343	6	26
38654	67836343	8	14
39677	67836343	7	13
40190	67836343	6	28
38140	67836343	8	43
39934	67836343	8	106
38910	67836343	8	39
39933	67836343	7	10
38397	67836343	8	213
40191	67836343	6	212
39935	67836343	7	119
39164	67836343	7	8
38653	67836343	8	176
40447	67836343	6	189
39166	67836343	8	151
39420	67836343	7	6
38909	67836343	8	181
39422	67836343	8	176
39165	67836343	7	78
39678	67836343	8	186
15879	67839282	11	4
15624	67839283	6	2
15623	67839281	13	80
18496	67839621	0	7
18497	67839620	1	58
19241	67841747	4	32
19240	67841747	4	64
 6667	67842623	11	99
62270	67846097	14	18
62015	67846096	3	33
62014	67846097	15	52
62271	67846096	4	80
45681	67849578	9	7
45682	67849577	4	98
48975	67850278	13	67
14753	67850371	1	75
40461	67851472	15	102
 9575	67852716	7	21
 9831	67852716	7	41
36323	67853817	14	16
36324	67853816	6	53
59909	67854654	12	31
59653	67854653	0	59
12746	67857159	7	26
12490	67857159	9	44
42403	67862534	12	8
42661	67862534	12	10
42667	67862534	11	10
42662	67862534	15	14
42665	67862534	15	19
42668	67862534	15	28
41889	67862533	0	90
42146	67862533	0	19
42404	67862534	15	14
42923	67862534	11	11
42663	67862533	0	20
42664	67862533	1	30
42669	67862533	2	39
42147	67862533	0	25
42666	67862534	13	16
42925	67862533	2	77
19946	67864441	9	1
19692	67864441	14	31
19691	67864441	15	2
19948	67864441	15	51
20203	67864441	8	1
19947	67864440	4	140
50787	67866126	3	2
50786	67866124	2	119
33668	67867001	14	86
43722	67869056	7	12
43721	67869056	11	76
41216	67869676	4	24
41217	67869676	9	50
29020	67869847	10	25
29021	67869847	13	51
16022	67870499	10	23
16021	67870499	11	88
19751	67871928	9	30
19752	67871928	13	42
14703	67871983	2	7
14702	67871983	4	11
14447	67871983	8	52
14446	67871983	8	54
16007	67872632	10	26
34721	67872602	3	74
16008	67872632	14	49
16781	67873092	11	8
16525	67873091	5	81
45436	67874948	8	5
45693	67874948	13	43
45437	67874948	15	89
64175	67876459	0	32
64176	67876458	4	35
24449	67876739	9	77
16663	67876961	2	64
28006	67877428	11	62
 9067	67878552	1	16
 8810	67878552	4	29
 9066	67878553	15	16
 8811	67878552	5	42
59113	67879414	14	71
 9862	67879823	3	71
62184	67881083	15	9
62183	67881082	2	21
62440	67881082	2	37
62439	67881082	2	45
 4241	67882289	13	11
 4497	67882288	3	65
21889	67882921	13	70
45426	67883524	15	9
45425	67883523	4	73
 6339	67883918	6	67
 6083	67883919	13	6
35091	67883960	13	84
30533	67884449	7	16
30789	67884449	12	67
16860	67885204	8	11
16604	67885204	15	67
27843	67886663	3	80
11088	67887923	9	2
10833	67887921	10	21
10832	67887921	10	44
54663	67888992	4	23
54662	67888992	5	85
19207	67889707	6	29
19208	67889707	10	42
62068	67890427	9	30
62069	67890427	11	46
 2962	67890835	6	37
 2706	67890835	7	44
50529	67891387	3	14
50528	67891387	7	60
34089	67891670	14	10
34090	67891669	3	24
33833	67891670	14	11
33834	67891669	5	53
43920	67892368	4	8
43665	67892368	14	25
43664	67892368	14	41
15880	67894411	6	5
15625	67894411	11	11
15624	67894411	15	124
63334	67894928	6	30
63333	67894928	5	49
16006	67895152	8	12
15750	67895151	0	64
51581	67895605	14	21
51325	67895604	2	56
  502	67896374	6	24
  246	67896374	9	69
63891	67897022	5	54
63930	67897940	1	8
63929	67897939	6	103
59168	67900070	9	67
17275	67901794	2	60
17274	67901794	2	105
50168	67903885	13	5
50424	67903884	10	70
43163	67907833	5	5
43419	67907832	2	89
19682	67908881	11	19
19683	67908880	1	51
21529	67909432	8	36
21528	67909432	8	49
41996	67910551	14	55
36538	67912141	2	11
36793	67912140	3	18
36537	67912140	7	53
59741	67914283	13	64
19840	67914975	8	6
19584	67914974	5	71
13565	67915715	10	11
13309	67915714	2	83
32499	67916553	0	37
32500	67916553	3	58
15553	67917081	4	83
65220	67917359	7	56
20441	67917818	15	7
20440	67917817	6	80
33156	67919396	2	83
13677	67919586	15	40
13421	67919585	0	43
 9936	67923957	12	23
 9680	67923957	15	53
11999	67924129	4	9
11744	67924129	7	8
11743	67924129	13	55
54032	67924539	15	24
54031	67924538	2	74
32345	67924872	6	8
32600	67924872	8	18
32601	67924872	12	69
 6874	67927308	2	8
 7130	67927308	11	62
21761	67927575	15	1
21504	67927575	11	4
22016	67927574	2	4
21760	67927574	6	157
27838	67927878	12	40
27582	67927878	14	41
32066	67929035	4	3
31808	67929033	6	14
30530	67929033	5	16
31040	67929033	7	13
32322	67929034	8	5
31809	67929033	6	20
30274	67929033	5	27
31552	67929033	8	18
32065	67929033	6	26
30785	67929033	8	24
31041	67929033	7	13
31296	67929033	8	40
59541	67929656	9	3
59795	67929656	7	11
59796	67929656	11	9
59539	67929656	10	61
59540	67929656	13	113
45942	67929891	4	67
29106	67930927	6	67
20814	67931481	7	27
20558	67931481	8	53
20663	67931842	6	8
20408	67931841	8	15
20406	67931843	6	3
20151	67931842	6	5
20407	67931842	15	119
18052	67932489	8	7
17919	67932554	9	4
18051	67932489	10	88
17663	67932553	8	84
62169	67933588	3	42
62426	67933588	4	53
62170	67933588	4	105
14246	67933989	11	72
12429	67935035	13	13
12173	67935034	2	108
45567	67936560	12	79
41564	67937364	1	44
41308	67937364	2	70
18475	67937616	4	2
18732	67937616	6	15
18219	67937616	8	24
18220	67937616	6	23
18218	67937616	8	83
18733	67937616	6	31
18477	67937616	6	32
18476	67937616	6	115
50010	67938903	8	78
29806	67941155	4	27
30062	67941155	4	37
23555	67941313	9	74
23070	67942306	8	10
23071	67942305	2	87
40199	67943076	4	10
39943	67943076	13	72
21298	67943397	13	9
21299	67943396	6	61
47090	67943433	2	85
26905	67943634	1	92
35033	67944055	9	62
16756	67944203	2	84
 6386	67944759	5	23
 6387	67944759	8	55
37165	67945420	0	34
37421	67945421	15	41
62041	67945807	6	8
62297	67945807	13	69
13915	67946679	0	54
14171	67946680	10	57
17981	67946852	14	41
17982	67946851	2	61
30734	67947592	0	27
30733	67947593	15	53
35181	67948427	14	82
 7463	67948520	7	20
 7719	67948520	7	60
27534	67949966	10	27
27535	67949966	13	43
32102	67951728	8	68
58666	67952721	9	71
 3364	67955649	13	22
 3620	67955649	14	80
55039	67955793	2	12
44833	67956231	14	13
45090	67956230	3	18
45089	67956230	5	47
 5418	67957397	13	65
63510	67957489	1	94
21315	67957993	9	4
21829	67957993	6	4
21830	67957993	5	9
20805	67957993	2	4
21318	67957993	7	4
17978	67957993	12	67
20802	67957993	9	7
21572	67957993	8	5
21574	67957993	7	43
21061	67957993	11	9
21059	67957993	12	22
21573	67957993	8	114
20548	67957994	9	4
20546	67957993	13	53
20804	67957993	12	16
20547	67957993	13	62
21060	67957993	12	132
20803	67957993	13	164
21316	67957993	12	63
21317	67957993	11	106
64261	67959136	8	21
26331	67959597	4	16
26075	67959597	8	108
 2405	67960036	13	26
 2404	67960036	14	126
42218	67960844	9	2
42474	67960843	12	122
49498	67961018	14	39
49754	67961018	14	65
31028	67961373	2	7
31284	67961373	10	82
